       2
       21994
      285.765      24.5531      1.00837
      300.466      24.6804    0.0538402
      303.788      24.7365      1.01714
      351.049      25.3033     0.562941
      348.732      22.3554     0.838810
      353.430      24.4517     0.861570
      376.622      25.6349     0.809302
      375.275      22.9116     0.691928
      379.386      24.4355     0.957461
      405.224      24.5770     0.807780
      402.817      22.5699     0.859063
      408.102      24.5744     0.889238
      25.2208      26.0178     0.945042
      23.3049      23.1320     0.958899
      29.3060      23.2674     0.160795
      27.8466      26.0523     0.166646
      75.3660      27.0301     0.824448
      73.4457      24.5210     0.673293
      78.4922      26.1225     0.958017
      142.580      26.1630     0.731831
      140.602      23.1652     0.907413
      145.327      25.4533     0.919268
      203.299      25.8374     0.936352
      201.500      23.2726     0.874089
      206.378      25.7734    0.0124962
      265.518      26.1153     0.837673
      263.906      23.0410     0.878389
      268.131      25.6548    0.0813456
      311.955      25.5344      1.01430
      315.702      25.4066     0.821231
      345.657      26.1017     0.714063
      343.320      23.4796     0.845381
      348.596      25.8221     0.904657
      392.651      26.3782     0.828477
      390.876      24.7140     0.601393
      396.615      23.2972      1.00634
      395.675      25.7830     0.845604
      398.708      25.6590     0.885295
      402.055      25.1803     0.695191
      437.187      25.9769     0.781460
      435.367      23.4043     0.848540
      440.003      24.5129     0.687572
      460.461      26.6549     0.554629
      457.696      24.8857     0.575540
      462.794      25.1768     0.665473
      476.929      26.5575     0.691268
      474.552      24.5040     0.571758
      481.351      24.9296     0.475231
      501.015      26.2073     0.551379
      498.221      24.0121     0.797793
      503.548      25.3334     0.697184
      13.7555      27.2850     0.965098
      11.9535      25.0505     0.778250
      17.6011      23.7864     0.896562
      16.6912      27.4439     0.109071
      19.0527      27.0854     0.767401
      21.8785      26.3137     0.984693
      30.5054      26.4836      1.00631
      36.4377      25.0090     0.284974
      33.8282      25.8233     0.850863
      113.271      27.7053     0.792195
      110.957      25.1211     0.817428
      117.547      24.1045     0.969853
      116.580      26.8414     0.803401
      119.937      26.5812     0.863368
      123.989      24.1216    0.0896361
      123.009      26.7699     0.947204
      126.094      27.0472     0.878318
      129.505      24.1555     0.947338
      128.349      26.8567    0.0452452
      130.779      26.6132     0.927893
      134.923      23.7279     0.985679
      133.660      26.8380      1.03806
      136.648      26.6540     0.909209
      139.889      26.5417     0.987536
      180.310      27.9213     0.778198
      178.625      24.9501     0.732991
      183.607      24.3445     0.115824
      182.816      27.0840    0.0593104
      197.139      27.1268     0.871112
      195.183      24.1980     0.929745
      200.134      26.3909     0.958975
      241.653      27.8463     0.673822
      239.794      25.2059     0.712096
      245.047      24.8050     0.148495
      243.314      27.3453     0.158050
      253.464      26.0753     0.142364
      251.411      24.7372     0.905947
      258.025      23.8761     0.930968
      256.746      26.6858     0.925875
      259.864      26.3217     0.950642
      262.755      26.5864    0.0406597
      339.564      27.3089     0.765953
      337.569      24.4566     0.914847
      342.698      26.7071     0.842920
      364.819      27.9604     0.761963
      363.467      25.1760     0.737616
      369.266      24.1389     0.954828
      367.525      26.7916     0.895120
      371.125      26.4581    0.0571580
      374.213      26.5287    0.0643637
      426.475      27.3258     0.732600
      424.216      24.3883     0.983192
      429.933      24.0683     0.999746
      428.906      26.4811     0.911128
      431.701      26.3484     0.925884
      434.548      26.5081     0.954951
      163.129      28.7328     0.858551
      161.418      25.9274     0.889484
      167.084      26.0066     0.186275
      165.675      27.9941    0.0127964
      185.112      27.3511     0.804512
      188.967      24.5907      1.04039
      187.791      27.4570     0.984909
      190.855      27.4361     0.912884
      193.987      27.4987     0.981917
      246.183      27.7744    0.0749149
      249.969      26.5723     0.577516
      328.333      27.6251     0.908544
      326.005      25.8910     0.741612
      332.129      24.8115   0.00633073
      331.235      27.8174      1.04470
      333.884      27.8342     0.812542
      336.772      27.6805     0.960454
      414.481      28.1592     0.535864
      412.370      25.9397     0.523786
      417.909      24.6364      1.02923
      416.632      27.7349     0.964025
      420.017      27.6741     0.914469
      423.553      27.5131     0.915214
      487.490      25.8560     0.627855
      492.580      24.7821      1.03356
      491.392      27.5080      1.03989
      494.159      27.4703     0.934619
      498.140      26.9395     0.666073
      7.63945      29.2440     0.826638
      7.25251      26.3760     0.758838
      10.4694      28.1907     0.892134
      38.3010      27.1336     0.744694
      43.9134      26.1060     0.976310
      43.6497      28.5848     0.691050
      40.8577      29.3986     0.540743
      46.6526      28.3716     0.629570
      49.8610      26.0291    0.0462427
      49.0783      27.3375     0.589071
      52.0230      27.4738    0.0154438
      56.0141      26.3406    0.0545635
      54.7598      28.5344     0.881066
      57.9683      28.7096      1.04298
      61.8116      26.0662     0.875241
      63.2318      28.8909     0.534815
      60.0704      31.1656     0.343251
      67.3867      25.6716    0.0184259
      65.8208      28.4413    0.0577073
      68.8069      28.4963      1.03817
      72.2931      28.2358     0.917559
      101.911      28.8877     0.578026
      99.7350      26.3503     0.813880
      104.901      25.8354    0.0149789
      104.616      28.1996     0.759043
      107.438      28.2419     0.643343
      110.037      28.4618     0.840307
      157.261      29.3727     0.936759
      155.397      26.6923     0.949133
      160.284      29.1852      1.02319
      168.496      28.5258    0.0931489
      172.922      26.1806     0.929198
      171.615      28.4644     0.844771
      174.632      28.1068      1.04339
      177.624      28.7942   0.00761318
      230.194      29.5029     0.764002
      228.136      26.5486     0.972700
      234.190      26.1865      1.00048
      232.756      29.0177     0.983153
      235.976      28.8671     0.992644
      239.269      28.6763     0.957535
      360.146      29.3141     0.839073
      358.471      26.4733     0.837997
      362.619      28.6640    0.0714579
      386.679      28.0020     0.118536
      384.630      26.4300     0.928252
      389.946      27.6709     0.753343
      440.795      29.1929     0.900881
      439.184      27.6168     0.567711
      446.050      27.9706     0.421812
      443.625      28.9723  0.000788450
      452.466      28.0678     0.418169
      457.596      28.1164     0.569207
      455.561      30.2774     0.339787
      470.301      28.5943     0.983691
      468.297      26.4850     0.912175
      473.944      28.0944     0.712430
      5.82654      32.8102     0.525435
      5.41879      35.5819     0.571228
      6.22453      29.6637     0.389494
      90.0478      30.5203     0.838823
      88.3805      27.7142     0.872278
      94.2556      27.0687     0.995817
      93.0604      30.0511     0.968511
      96.1952      29.8899     0.904762
      99.5664      29.4449     0.861925
      151.140      29.9804     0.872102
      149.791      27.5624     0.821635
      154.085      29.6852     0.963134
      218.215      29.6068     0.874675
      216.484      27.1901     0.844346
      222.308      26.6841    0.0253720
      221.341      29.4927     0.958179
      224.335      29.5687     0.855182
      227.360      29.7144     0.962431
      280.340      29.9614     0.860557
      278.305      27.6812     0.821151
      284.373      27.0267    0.0181625
      283.200      30.1099      1.04686
