       2
       15238
      48.1332      36.8299      1.03930
      62.0555      34.0977     0.156942
      67.0577      31.8600    0.0429990
      65.4685      34.2389      1.03414
      68.5518      34.3716    0.0653610
      72.1359      33.8076     0.738190
      93.7676      36.0132     0.950271
      91.1356      33.2848     0.876324
      101.115      34.3107     0.294259
      97.9280      35.8338     0.901430
      189.384      35.5249     0.504384
      186.045      33.6733     0.476567
      192.546      33.5635     0.549822
      263.166      35.1785     0.600558
      268.210      35.0539     0.588688
      290.688      35.4233     0.509339
      288.194      34.0913     0.283441
      292.981      33.8856     0.737967
      298.430      34.0383     0.479579
      306.556      31.8217      1.00003
      303.894      34.4218     0.786278
      308.915      34.1849     0.273567
      314.787      32.3208     0.225429
      312.703      34.5538     0.161049
      321.461      32.6071     0.918120
      328.231      32.2795    0.0369511
      325.080      34.5394     0.459188
      328.385      34.6616     0.425087
      334.482      33.0211     0.207244
      331.895      35.9579     0.423024
      400.678      34.5697     0.975447
      398.651      32.8371     0.665351
      406.668      32.0083     0.134215
      403.703      35.2441     0.153092
      6.66785      45.9372     0.535322
      10.0998      33.4513    0.0565920
      7.41374      38.5889     0.411863
      6.92165      41.6549     0.511056
      110.484      34.6938     0.683173
      118.506      33.5268    0.0453424
      116.005      38.7229     0.180059
      197.885      34.1738     0.468067
      202.381      34.8923     0.718017
      200.038      35.8615     0.506631
      231.265      35.6860     0.304688
      239.364      35.9017     0.429809
      236.783      37.5304     0.951514
      233.773      38.7638     0.529639
      279.656      37.0375     0.495024
      276.274      35.7860     0.402233
      282.652      34.8753     0.464479
      315.913      35.2898     0.227167
      321.615      34.9891     0.490478
      318.470      36.8180     0.398184
      374.457      36.5240     0.961097
      378.143      35.7107     0.780068
      410.594      36.2465     0.667989
      408.159      35.8456     0.218123
      415.054      34.3818     0.423484
      426.705      36.4228     0.848330
      423.383      34.6909     0.726097
      430.716      33.3588    0.0444968
      457.700      36.3868     0.975831
      456.192      33.0849     0.810217
      462.687      34.1586     0.575172
      460.964      36.1127     0.212609
      10.6972      38.7749      1.00535
      16.7127      33.7448    0.0322618
      15.1647      36.2465     0.971754
      13.9288      38.4539     0.410815
      18.4941      36.3540    0.0305014
      23.2774      33.4942     0.936980
      21.6613      37.1279    0.0645144
      24.8967      36.7699     0.942076
      28.2898      36.0092      1.01687
      86.3883      37.0039     0.703757
      84.2947      34.5721     0.837278
      89.5656      36.7383     0.803387
      120.436      38.9240     0.972174
      125.491      34.6685     0.352939
      124.802      39.8447     0.227631
      222.684      37.7289     0.607564
      219.820      35.4804     0.620971
      225.859      36.0284     0.607120
      248.042      36.2569     0.434622
      253.281      37.6400      1.03588
      251.318      37.9828     0.483891
      334.841      36.5773     0.198589
      339.415      36.1619     0.903248
      349.909      40.0596     0.524160
      346.926      39.3883      1.00463
      345.658      36.1748     0.514487
      353.358      35.0824     0.389950
      393.978      36.6944     0.952658
      389.703      35.8471     0.761874
      397.116      36.0000     0.707311
      429.641      36.5535     0.394836
      436.721      33.2726     0.976667
      434.865      37.0691     0.196750
      437.935      36.8522     0.978362
      442.889      34.2779     0.375735
      450.341      38.7989     0.969489
      449.326      34.7182     0.817217
      454.174      37.2383    0.0951754
      469.407      34.8888     0.738707
      475.629      33.5751     0.999242
      474.133      36.9705     0.234247
      476.605      36.8519     0.938806
      481.626      34.4065     0.263319
      479.593      37.3531     0.158115
      488.914      37.7942     0.776633
      487.501      34.7645     0.800396
      493.421      35.0610     0.243943
      491.995      38.1615    0.0304177
      79.3607      38.1522     0.126603
      77.8933      35.3784     0.982428
      83.7494      37.5662     0.860002
      164.273      41.9642     0.570834
      160.528      36.9760     0.582460
      168.922      38.7414     0.723176
      443.046      41.0008      1.01455
      441.033      38.0743     0.567991
      447.002      39.5807     0.279801
      503.246      40.4906     0.615358
      500.358      35.6195     0.949439
      504.044      43.2304     0.483356
      72.3980      38.9015      1.00973
      70.5466      36.1865     0.891105
      75.5982      38.3962    0.0369899
      103.706      37.5848     0.601440
      112.414      40.0909     0.630423
      107.462      43.1049     0.443061
      127.356      40.7853     0.655799
      131.499      36.6988     0.305531
      130.863      39.8242     0.981372
      180.283      37.9271     0.334729
      186.121      37.6191     0.506401
      183.320      39.1968     0.368332
      195.197      39.3319     0.677379
      192.622      37.5092     0.491965
      197.937      37.2354     0.664806
      282.758      38.5915     0.421931
      288.247      37.7613     0.490588
      293.033      37.5556     0.456348
      300.789      36.4014    0.0700920
      295.637      39.0689     0.421859
      356.434      41.3341     0.599941
      353.355      41.4756    0.0823896
      358.377      38.0223     0.769257
      417.096      39.7432      1.00810
      414.525      38.0184     0.651165
      422.307      37.8856     0.480539
      420.010      40.5024     0.292015
      463.934      38.0379     0.198977
      470.383      38.1656     0.414946
      466.776      40.1398     0.254308
      483.117      38.3032    0.0803699
      486.564      38.3862    0.0870230
      495.565      39.0501     0.954717
      499.879      40.8207      1.03563
      497.921      41.2227     0.349144
      59.1009      39.7739     0.827207
      55.5783      39.1040     0.522882
      63.5496      36.6092    0.0413740
      61.8885      39.9572    0.0582848
      65.3015      40.0984     0.984165
      68.8139      39.4655     0.972329
      202.433      37.9540     0.655063
      207.923      38.7472     0.510508
      205.315      40.4744     0.370545
      213.857      38.7158     0.475355
      219.509      39.1706     0.665511
      216.851      40.5768     0.467229
      305.184      40.8471     0.780978
      301.101      39.4525     0.569457
      310.041      37.1539    0.0970809
      307.955      39.9369    0.0283206
      325.343      40.1378     0.489374
      322.089      38.7503     0.520374
      328.744      38.2177     0.353759
      383.555      40.9427     0.737063
      382.360      37.6864     0.915405
      388.593      38.2742     0.195634
      386.641      40.0941     0.854106
      34.9544      41.1728     0.202456
      33.8490      38.5200     0.951715
      40.8735      40.5944     0.644468
      38.5497      41.1058     0.221585
      134.318      40.9139     0.724384
      141.854      38.2687    0.0694900
      138.386      41.3348     0.801744
      228.397      41.5801     0.614968
      225.548      39.7186     0.555478
      231.232      41.0959     0.886937
      242.341      40.0782     0.484262
      248.198      40.1754     0.484927
      247.245      43.6664     0.104779
      259.155      39.8577     0.700177
      267.954      38.3752      1.02251
      265.658      39.9495     0.485513
      262.803      41.0868     0.564885
      270.702      39.8250     0.446173
      276.380      39.5021     0.354389
      274.176      41.7772     0.201214
      311.744      40.3059     0.119536
      316.387      39.0510     0.538572
      314.967      41.1982     0.223295
      376.717      38.7593     0.829967
      381.597      41.2022     0.171683
      396.980      40.1585     0.204412
      396.005      38.4270     0.829367
      402.168      38.4070     0.219294
      400.548      40.4367    0.0442181
      15.7102      41.0632      1.03399
      20.1133      39.6297     0.239663
